   261.500031      0.202686116     -0.967751086      -1.59278262      0.465482563       1.91118661E-02  0.208090037      0.171451285       1.49133694                  NaN              NaN              NaN  -4.57828808       9.49477851E-02
   261.750000      0.169860646     -0.967751086      -1.58410513      0.460019678       1.63542461E-02  0.218238920      0.162982360       1.53398204                  NaN              NaN              NaN  -4.58353853      0.278289765    
   262.000000       8.34302083E-02 -0.967751086      -1.57273066      0.452813387       1.47606377E-02  0.231103182       8.95950720E-02   1.49341547                  NaN              NaN              NaN  -4.58879566      0.445072383    
   262.250000       5.18163368E-02 -0.967751086      -1.55299783      0.440187156       2.59921011E-02  0.252467215       8.20511431E-02   1.57085347                  NaN              NaN              NaN  -4.59405899      0.507670820    
   262.500000      0.156695843     -0.967751086      -1.55296052      0.440163106       6.13961369E-02  0.252506554      0.247522026       1.56920826                  NaN              NaN              NaN  -4.59932756      0.397844493    
   262.750000      0.224592626     -0.967751086      -1.56117404      0.445438117       4.09613848E-02  0.243744731       7.10867196E-02   1.49755180                  NaN              NaN              NaN  -4.60460281      0.186354250    
   263.000000      0.236535609     -0.967751086      -1.56079423      0.445194811       2.79433057E-02  0.244153753      0.243907943       1.55845129                  NaN              NaN              NaN  -4.60988426      0.118442394    
   263.250000      0.197422817     -0.967751086      -1.55762720      0.443163633       5.76850288E-02  0.247549385       8.67949650E-02   1.49951160                  NaN              NaN              NaN  -4.61517191      0.296562463    
   263.500000      0.111206330     -0.967751086      -1.54979002      0.438119441       5.06334156E-02  0.255844742      0.175275847       1.49613690                  NaN              NaN              NaN  -4.62046528      0.467946202    
   263.750000       6.07516021E-02 -0.967751086      -1.54381883      0.434259117       2.89481841E-02  0.262070328      0.210143015       1.55011904                  NaN              NaN              NaN  -4.62576437      0.520872891    
   264.000000      0.147577018     -0.967751086      -1.56370068      0.447055250       2.90312674E-02  0.241013974       1.33577520E-02   1.55760181                  NaN              NaN              NaN  -4.63106966      0.385926843    
   264.250000      0.207637012     -0.967751086      -1.57440221      0.453875661       3.09521258E-02  0.229240701      0.227251381       1.54325366                  NaN              NaN              NaN  -4.63638163      0.193707988    
   264.500031      0.207400233     -0.967751086      -1.57524383      0.454410076       3.09086833E-02  0.228299677      0.115854464       1.47695363                  NaN              NaN              NaN  -4.64170027      0.190360606    
   264.750000      0.146883965     -0.967751086      -1.56422770      0.447392225       2.64327154E-02  0.240442082       1.94643140E-02   1.55266726                  NaN              NaN              NaN  -4.64702320      0.385724813    
   265.000000       6.34159222E-02 -0.967751086      -1.56496227      0.447861701       2.99962536E-02  0.239643767       5.55352010E-02   1.49685919                  NaN              NaN              NaN  -4.65235281      0.476921707    
   265.250000       9.88500491E-02 -0.967751086      -1.57059348      0.451453567       3.67703252E-02  0.233471215      0.160492778       1.54773462                  NaN              NaN              NaN  -4.65768909      0.435083181    
   265.500000      0.176918492     -0.967751086      -1.57295442      0.452955633       5.21769226E-02  0.230854362       1.19104115E-02   1.49992931                  NaN              NaN              NaN  -4.66303110      0.298878580    
   265.750000      0.214199021     -0.967751086      -1.58039379      0.457674056       2.46404074E-02  0.222487330       9.49307084E-02   1.53995216                  NaN              NaN              NaN  -4.66837931      0.119983122    
   266.000000      0.193913117     -0.967751086      -1.57757902      0.455891401       4.08448428E-02  0.225675687      0.142344519       1.54105735                  NaN              NaN              NaN  -4.67373419      0.231749982    
   266.250000      0.123381913     -0.967751086      -1.57775807      0.456004888       4.68941927E-02  0.225473613      0.183735803       1.54212165                  NaN              NaN              NaN  -4.67909384      0.387369722    
   266.500000       5.15652448E-02 -0.967751086      -1.57631373      0.455089033       2.35883296E-02  0.227099597      0.222329557       1.49536407                  NaN              NaN              NaN  -4.68446064      0.459588170    
   266.750000      0.106816493     -0.967751086      -1.59846866      0.469046086       2.19977107E-02  0.201257035      0.199931502       1.51331699                  NaN              NaN              NaN  -4.68983364      0.354965955    
   267.000000      0.163109094     -0.967751086      -1.61138439      0.477093667       1.98458843E-02  0.185095951      0.171788231       1.46149671                  NaN              NaN              NaN  -4.69521284      0.180402368    
   267.250000      0.169803381     -0.967751086      -1.61369991      0.478529632       1.97004396E-02  0.182090536      0.177927971       1.49958444                  NaN              NaN              NaN  -4.70059776      0.135421649    
   267.500000      0.129089251     -0.967751086      -1.60402358      0.472515196       2.32144408E-02  0.194423407       6.79061711E-02   1.51081359                  NaN              NaN              NaN  -4.70598936      0.301716208    
   267.750000       6.56380132E-02 -0.967751086      -1.59225953      0.465154082       2.67362781E-02  0.208710819       5.40934093E-02   1.46278000                  NaN              NaN              NaN  -4.71138668      0.414129466    
   268.000000       8.88264403E-02 -0.967751086      -1.59296322      0.465595931       3.15600596E-02  0.207875311       1.08756078E-02   1.46042287                  NaN              NaN              NaN  -4.71679068      0.391517490    
   268.250000      0.154378444     -0.967751086      -1.60097504      0.470612854       3.89259420E-02  0.198194072      0.179288372       1.51828110                  NaN              NaN              NaN  -4.72220039      0.255719095    
   268.500000      0.187589481     -0.967751086      -1.60314369      0.471966505       1.91184990E-02  0.195517093      0.154503658       1.47644997                  NaN              NaN              NaN  -4.72761631      0.112237781    
   268.750000      0.170154378     -0.967751086      -1.60196519      0.471231133       3.21544893E-02  0.196974888       6.37048110E-02   1.45622456                  NaN              NaN              NaN  -4.73303890      0.203218728    
   269.000000      0.107464775     -0.967751086      -1.59506190      0.466912538       3.90304625E-02  0.205369502      0.169631734       1.52110207                  NaN              NaN              NaN  -4.73846722      0.363561630    
   269.250031       4.35846075E-02 -0.967751086      -1.59680796      0.468006611       1.81452297E-02  0.203268737      0.161264449       1.49048448                  NaN              NaN              NaN  -4.74390316      0.416958034    
   269.500000      0.105348758     -0.967751086      -1.62133825      0.483251899       1.25282183E-02  0.171901360      0.139251664       1.48199165                  NaN              NaN              NaN  -4.74934340      0.285818100    
   269.750031      0.150716290     -0.967751086      -1.62710857      0.486804545       1.27776396E-02  0.163886562       8.52998868E-02   1.48961353                  NaN              NaN              NaN  -4.75479126      0.134207308    
   270.000000      0.152449161     -0.967751086      -1.62680900      0.486620426       1.31461415E-02  0.164310366      0.163110003       1.44981313                  NaN              NaN              NaN  -4.76024389      0.127712056    
   270.250000      0.105773099     -0.967751086      -1.61895204      0.481779039       1.31158885E-02  0.175132573       3.49663869E-02   1.49749410                  NaN              NaN              NaN  -4.76570368      0.293347806    
