   311.750000       3.20765264E-02  -1.36784577      -1.66839433      0.511861682       5.17021399E-03   9.17117745E-02   8.67624208E-02   1.44866836                  NaN              NaN              NaN  -5.76456451      0.186678469    
   312.000000       5.82636930E-02  -1.36784577      -1.67498791      0.515805960       4.04772954E-03   7.47696385E-02   6.82385564E-02   1.44322073                  NaN              NaN              NaN  -5.77117634      0.101857886    
   312.250000       6.65709898E-02  -1.36784577      -1.67550159      0.516112566       4.34492715E-03   7.32946619E-02   9.18013230E-03   1.43549907                  NaN              NaN              NaN  -5.77779531       6.66034967E-02
   312.500000       5.70073612E-02  -1.36784577      -1.67411637      0.515285492       5.49122272E-03   7.72100240E-02   5.14720716E-02   1.43601370                  NaN              NaN              NaN  -5.78442192      0.113162018    
   312.750031       4.14275974E-02  -1.36784577      -1.66959453      0.512580812       6.73375046E-03   8.88546109E-02   3.02620176E-02   1.38350999                  NaN              NaN              NaN  -5.79105663      0.170756280    
   313.000000       5.19663431E-02  -1.36784577      -1.66877270      0.512088418       8.39534495E-03   9.08201486E-02   7.72964861E-03   1.38181460                  NaN              NaN              NaN  -5.79769850      0.161572531    
   313.250000       7.11107627E-02  -1.36784577      -1.66938698      0.512456477       8.21796432E-03   8.93547982E-02   7.95981884E-02   1.42596948                  NaN              NaN              NaN  -5.80434752      0.117110386    
   313.500031       7.51453191E-02  -1.36784577      -1.66738641      0.511257350       9.15501174E-03   9.40486565E-02   8.69322866E-02   1.39838088                  NaN              NaN              NaN  -5.81100559      0.122220270    
   313.750000       6.31769598E-02  -1.36784577      -1.66278744      0.508495390       1.01218168E-02  0.104096279       5.56266122E-02   1.41271627                  NaN              NaN              NaN  -5.81767035      0.178738371    
   314.000000       5.39799668E-02  -1.36784577      -1.65706134      0.505045772       1.17708407E-02  0.115490131      0.101457596       1.41550183                  NaN              NaN              NaN  -5.82434320      0.220256791    
   314.250000       7.82208368E-02  -1.36784577      -1.65519166      0.503916800       1.13523947E-02  0.118997954      0.114567488       1.45963383                  NaN              NaN              NaN  -5.83102369      0.192644536    
   314.500000      0.104987368      -1.36784577      -1.65425527      0.503350914       1.02474950E-02  0.120720811       5.59200682E-02   1.45887673                  NaN              NaN              NaN  -5.83771086      0.127307668    
   314.750000      0.109274067      -1.36784577      -1.65506792      0.503842056       9.74289887E-03  0.119227022       6.09638810E-04   1.43068600                  NaN              NaN              NaN  -5.84440613      0.101822086    
   315.000031       7.87305012E-02  -1.36784577      -1.64932644      0.500366986       1.09571088E-02  0.129456937       5.63510060E-02   1.42166078                  NaN              NaN              NaN  -5.85111046      0.220152050    
   315.250000       3.98158990E-02  -1.36784577      -1.64367747      0.496936083       1.11461235E-02  0.138882115       5.86673282E-02   1.47017145                  NaN              NaN              NaN  -5.85782051      0.285688937    
   315.500000       6.71857223E-02  -1.36784577      -1.64326203      0.496683300       1.66478958E-02  0.139553651      0.139277503       1.41950750                  NaN              NaN              NaN  -5.86453962      0.261775196    
   315.750000      0.111767344      -1.36784577      -1.64461029      0.497503459       1.85117573E-02  0.137363762      0.126463428       1.41710126                  NaN              NaN              NaN  -5.87126541      0.169592083    
   316.000000      0.125588685      -1.36784577      -1.64513123      0.497820169       7.63261830E-03  0.136509433      0.133318767       1.47171354                  NaN              NaN              NaN  -5.87799978      0.113265790    
   316.250000      0.104058467      -1.36784577      -1.64454079      0.497461200       1.95511188E-02  0.137477189       9.28877145E-02   1.41257381                  NaN              NaN              NaN  -5.88474178      0.191126749    
   316.500000       5.71298972E-02  -1.36784577      -1.63759661      0.493229687       1.21671380E-02  0.148458585       8.02355185E-02   1.46589327                  NaN              NaN              NaN  -5.89149141      0.292880535    
   316.750000       4.92619760E-02  -1.36784577      -1.63987470      0.494619846       1.20641207E-02  0.144932777      0.106472656       1.42123950                  NaN              NaN              NaN  -5.89824867      0.291899770    
   317.000000       9.47380662E-02  -1.36784577      -1.64509571      0.497798562       1.30336676E-02  0.136567816      0.120029561       1.47216380                  NaN              NaN              NaN  -5.90501308      0.209709063    
   317.250000      0.120476358      -1.36784577      -1.64667344      0.498757154       1.39873680E-02  0.133953795      0.128319055       1.47076654                  NaN              NaN              NaN  -5.91178560      0.124219991    
   317.500000      0.113833860      -1.36784577      -1.64676058      0.498810083       1.23453848E-02  0.133808434      0.118503779       1.46872890                  NaN              NaN              NaN  -5.91856670      0.149440482    
   317.750000       7.61145651E-02  -1.36784577      -1.64980638      0.500657916       8.98142997E-03  0.128628984      0.128515825       1.46592832                  NaN              NaN              NaN  -5.92535448      0.222281933    
   318.000000       3.20019387E-02  -1.36784577      -1.65591431      0.504353285       7.14039570E-03  0.117653362      0.107380398       1.39667749                  NaN              NaN              NaN  -5.93215036      0.244605690    
   318.250000       5.11220470E-02  -1.36784577      -1.65901506      0.506224096       9.44861118E-03  0.111720018       7.52983466E-02   1.39962411                  NaN              NaN              NaN  -5.93895483      0.214558065    
   318.500000       8.42985213E-02  -1.36784577      -1.66335166      0.508834660       2.38903216E-03  0.102912150      0.101746917       1.44953132                  NaN              NaN              NaN  -5.94576597      0.127146870    
   318.750000       9.20665935E-02  -1.36784577      -1.66060448      0.507181704       1.12600736E-02  0.108566843       9.15632099E-02   1.45110691                  NaN              NaN              NaN  -5.95258617      0.123598456    
   319.000031       7.75528699E-02  -1.36784577      -1.65495181      0.503771901       9.72635299E-03  0.119441293       7.42098987E-02   1.41217005                  NaN              NaN              NaN  -5.95941401      0.195141748    
   319.250000       5.75005263E-02  -1.36784577      -1.65352380      0.502908647       1.04619516E-02  0.122051880       1.05575472E-02   1.39098287                  NaN              NaN              NaN  -5.96624804      0.231782064    
   319.500000       6.16194718E-02  -1.36784577      -1.65838194      0.505842388       1.06931059E-02  0.112954296       4.57095541E-02   1.45601952                  NaN              NaN              NaN  -5.97309113      0.204153910    
   319.750000       7.96643347E-02  -1.36784577      -1.66481531      0.509714186       9.77426395E-03   9.97806638E-02   9.94167849E-02   1.40712380                  NaN              NaN              NaN  -5.97994232      0.129598379    
   320.000000       7.95365348E-02  -1.36784577      -1.66697621      0.511011362       7.95408338E-03   9.49845091E-02   5.85549045E-03   1.44463003                  NaN              NaN              NaN  -5.98680115      0.112112522    
   320.250000       6.47849962E-02  -1.36784577      -1.66655445      0.510758281       8.61190725E-03   9.59379449E-02   7.69753158E-02   1.39632547                  NaN              NaN              NaN  -5.99366808      0.153098747    
   320.500000       4.63675968E-02  -1.36784577      -1.66347218      0.508907080       8.93219654E-03  0.102657430       4.22600694E-02   1.44739270                  NaN              NaN              NaN  -6.00054121      0.198319569    
