   489.500000       3.31803262E-02  -1.18773961      -1.66697288      0.511009336       4.87070205E-03   9.49923545E-02   4.42686714E-02   1.44575500                  NaN              NaN              NaN  -13.0233355      0.193252265    
   489.750000       7.29007050E-02  -1.18773961      -1.66920102      0.512345076       4.70864912E-03   8.98007825E-02   1.41411759E-02   1.44671547                  NaN              NaN              NaN  -13.0382700      0.113456689    
   490.000000       8.22352171E-02  -1.18773961      -1.67035735      0.513037562       4.93097119E-03   8.69932324E-02   8.44705030E-02   1.43995380                  NaN              NaN              NaN  -13.0532236       6.13333210E-02
   490.250000       5.61262928E-02  -1.18773961      -1.66508830      0.509878159       6.60437625E-03   9.91863161E-02   9.30000395E-02   1.44747269                  NaN              NaN              NaN  -13.0681963      0.177018270    
   490.500000       2.23047901E-02  -1.18773961      -1.66204441      0.508048415       4.57131956E-03  0.105637312       5.24989553E-02   1.41117346                  NaN              NaN              NaN  -13.0831842      0.223829567    
   490.750000       6.08357675E-02  -1.18773961      -1.65440118      0.503439128       5.73835801E-03  0.120453775       1.71857316E-03   1.45840394                  NaN              NaN              NaN  -13.0981903      0.223819867    
   491.000000      0.103553899      -1.18773961      -1.65353727      0.502916813       6.09926134E-03  0.122027703       2.05393992E-02   1.39280033                  NaN              NaN              NaN  -13.1132145      0.137907550    
   491.250031      0.120618150      -1.18773961      -1.65301144      0.502598763       6.14251802E-03  0.122976735      0.105974630       1.46495318                  NaN              NaN              NaN  -13.1282549       5.09900302E-02
   491.500000      0.101071484      -1.18773961      -1.64927626      0.500336587       7.71457702E-03  0.129543126       8.30702186E-02   1.41393650                  NaN              NaN              NaN  -13.1433125      0.172861919    
   491.750000       5.35650626E-02  -1.18773961      -1.65060949      0.501144588       8.69142450E-03  0.127233103      0.122546077       1.42209101                  NaN              NaN              NaN  -13.1583881      0.248251870    
   492.000000       3.92329432E-02  -1.18773961      -1.64861917      0.499938071       9.12151113E-03  0.130668730       9.24553052E-02   1.47140110                  NaN              NaN              NaN  -13.1734762      0.268244296    
   492.250000       8.30575153E-02  -1.18773961      -1.65231967      0.502180159       1.59871262E-02  0.124215528       3.51862162E-02   1.45871484                  NaN              NaN              NaN  -13.1885862      0.197992966    
   492.500000      0.108744167      -1.18773961      -1.65583277      0.504304051       9.52179730E-03  0.117805503       8.51218626E-02   1.41169357                  NaN              NaN              NaN  -13.2037125       9.67835113E-02
   492.750000       9.54618528E-02  -1.18773961      -1.65156186      0.501721442       1.48901036E-02  0.125560343      0.125556588       1.41901040                  NaN              NaN              NaN  -13.2188578      0.174378037    
   493.000000       4.86886911E-02  -1.18773961      -1.64384770      0.497039646       1.33437812E-02  0.138605982      0.113677368       1.43877184                  NaN              NaN              NaN  -13.2340193      0.278437048    
   493.250000       4.90262955E-02  -1.18773961      -1.64431906      0.497326344       1.00306226E-02  0.137839377      0.125063732       1.47318256                  NaN              NaN              NaN  -13.2491980      0.276454628    
   493.500000       9.93870869E-02  -1.18773961      -1.64213705      0.495998472       1.26776397E-02  0.141359210      0.126151577       1.41678119                  NaN              NaN              NaN  -13.2643948      0.213818520    
   493.750000      0.128985390      -1.18773961      -1.64401209      0.497139663       1.18672559E-02  0.138339013      0.101068906       1.47771549                  NaN              NaN              NaN  -13.2796087      0.105717659    
   494.000000      0.125773937      -1.18773961      -1.64391673      0.497081637       1.21592321E-02  0.138494030       3.99077535E-02   1.45742595                  NaN              NaN              NaN  -13.2948408      0.122671783    
   494.250000       8.94464403E-02  -1.18773961      -1.63912666      0.494163573       1.30959004E-02  0.146098331       5.01658358E-02   1.48225582                  NaN              NaN              NaN  -13.3100891      0.245854884    
   494.500000       4.65258770E-02  -1.18773961      -1.64048016      0.494988978       1.31527148E-02  0.143983781       9.29257721E-02   1.47342801                  NaN              NaN              NaN  -13.3253527      0.291966289    
   494.750000       7.06115216E-02  -1.18773961      -1.64918339      0.500280261       1.43831167E-02  0.129702792       4.82808277E-02   1.40578103                  NaN              NaN              NaN  -13.3406353      0.233357370    
   495.000000      0.103146970      -1.18773961      -1.65526009      0.503958166       1.29991667E-02  0.118871167       9.60381627E-02   1.45953119                  NaN              NaN              NaN  -13.3559370      0.126333028    
   495.250000      0.105722807      -1.18773961      -1.65448451      0.503489494       9.11292341E-03  0.120301269       9.66969877E-02   1.45725346                  NaN              NaN              NaN  -13.3712568      0.122623272    
   495.500000       7.11175278E-02  -1.18773961      -1.64728296      0.499127239       1.65823158E-02  0.132932380       9.66632855E-04   1.43415701                  NaN              NaN              NaN  -13.3865919      0.240662530    
   495.750000       3.73410471E-02  -1.18773961      -1.64080751      0.495188504       7.75142806E-03  0.143468305      0.138561144       1.42542076                  NaN              NaN              NaN  -13.4019461      0.297104895    
   496.000000       7.96685368E-02  -1.18773961      -1.64161563      0.495680898       1.16233351E-02  0.142189547      0.141112223       1.47957838                  NaN              NaN              NaN  -13.4173183      0.251379848    
   496.250000      0.118627511      -1.18773961      -1.64613509      0.498430163       1.24474391E-02  0.134850740      0.129352376       1.46691120                  NaN              NaN              NaN  -13.4327068      0.136061743    
   496.500000      0.118494406      -1.18773961      -1.64159775      0.495669991       1.66178569E-02  0.142217934      0.116510212       1.47920585                  NaN              NaN              NaN  -13.4481153      0.166525170    
   496.750000       8.18232074E-02  -1.18773961      -1.63340604      0.490667433       1.78114939E-02  0.154771671      0.137030572       1.47546589                  NaN              NaN              NaN  -13.4635363      0.279250920    
   497.000000       5.50563149E-02  -1.18773961      -1.63509464      0.491700679       1.65860765E-02  0.152253538       1.57515146E-02   1.48144269                  NaN              NaN              NaN  -13.4789782      0.303130746    
   497.250000       8.54834244E-02  -1.18773961      -1.64271581      0.496350855       1.93313975E-02  0.140432656       2.11972147E-02   1.47322679                  NaN              NaN              NaN  -13.4944382      0.237693533    
   497.500000      0.119536415      -1.18773961      -1.64060736      0.495066524       1.99301727E-02  0.143783599      0.103506088       1.47351456                  NaN              NaN              NaN  -13.5099154      0.169073775    
   497.750000      0.118221104      -1.18773961      -1.63726759      0.493028760       1.84495524E-02  0.148962200      0.144530207       1.43356490                  NaN              NaN              NaN  -13.5254116      0.191532359    
   498.000000       8.08041096E-02  -1.18773961      -1.62965453      0.488368034       2.36893091E-02  0.160251305       7.71743134E-02   1.45861280                  NaN              NaN              NaN  -13.5409250      0.293700725    
