   37.2500153      0.375692755     -0.707964003     -0.843985140     -0.169620395       4.34132330E-02   1.02576923      0.966367662       3.32720733       4.49188389E-02  0.148779318      0.231296241      -1.63738716       1.07846379    
   37.5000076      0.609049380     -0.707964003     -0.854061842     -0.157751679       4.66323607E-02   1.00960231      0.609956741       3.29040813      0.137775585      0.145883173      0.228236273      -1.63926518      0.803436399    
   37.7500153      0.779778302     -0.707964003     -0.855307996     -0.156293646       4.70917672E-02   1.00762486       1.00669432       3.07991171      0.137711763      0.142934591      0.223760828      -1.64114547      0.575575590    
   38.0000153      0.897853851     -0.707964003     -0.856428981     -0.154983878       5.13895415E-02   1.00585020       1.00512934       3.10356617       6.61956593E-02  0.139931455      0.219119132      -1.64302766      0.382100046    
   38.2500153      0.970959425     -0.707964003     -0.855519772     -0.156046078       5.40221073E-02   1.00728929      0.632837594       3.08669639       9.99074429E-02  0.136869505      0.214129403      -1.64491212      0.216560319    
   38.5000153       1.00341976     -0.707964003     -0.855235159     -0.156378806       5.30728363E-02   1.00774038       6.83377534E-02   3.07733989      0.108736835      0.133744061      0.209067374      -1.64679885       7.39320815E-02
   38.7500153      0.996957362     -0.707964003     -0.855289459     -0.156315312       5.32904342E-02   1.00765419      0.508799314       3.07924652       3.70349810E-02  0.130551681      0.203996435      -1.64868772      0.116563343    
   39.0000153      0.951190472     -0.707964003     -0.855773032     -0.155750081       5.53433113E-02   1.00688815      0.567542315       3.09639096       7.87992328E-02  0.127286971      0.198871702      -1.65057862      0.269815028    
   39.2500153      0.863622367     -0.707964003     -0.856117129     -0.155348077       5.39415441E-02   1.00634348      0.763467252       3.10593987      0.123889767      0.123944111      0.193583578      -1.65247166      0.443909019    
   39.5000153      0.729918659     -0.707964003     -0.858176768     -0.152945176       5.60409836E-02   1.00309086      0.958862841       3.10960746      0.111074142      0.120516598      0.188376307      -1.65436697      0.640914202    
   39.7500076      0.541826546     -0.707964003     -0.859782398     -0.151075944       5.51796816E-02   1.00056422       5.06728329E-03   3.18020296      0.109443858      0.116997123      0.182920396      -1.65626431      0.878297508    
   40.0000076      0.290961444     -0.707964003     -0.864125371     -0.146037415       5.60307391E-02  0.993768573      0.453244865       3.21941113       9.28094685E-02  0.113376185      0.177657142      -1.65816402       1.14113104    
   40.2500153       4.66300473E-02 -0.707964003     -0.854465187     -0.157279521       5.94168790E-02   1.00896168      0.979581118       3.27541828       4.96720560E-02  0.109644286      0.170604870      -1.66006601       1.28733373    
   40.5000153      0.325084448     -0.707964003     -0.865638614     -0.144287765      0.194206521      0.991414070      0.958555341       3.04715276       4.53736186E-02  0.105790533      0.165691912      -1.66196990       1.10838425    
   40.7500153      0.565699816     -0.707964003     -0.870866060     -0.138267085      0.223955929      0.983331740      0.977972031       3.20024991       4.85560037E-02  0.101799764      0.160068035      -1.66387618      0.836442769    
   41.0000153      0.742291152     -0.707964003     -0.875881433     -0.132524550      0.194264233      0.975651681      0.755489945       3.00565219       2.84508374E-02   9.76561010E-02  0.154398173      -1.66578460      0.594780505    
   41.2500153      0.863746822     -0.707964003     -0.877137125     -0.131091937      0.140622184      0.973740101      0.472481549       3.03741288       1.70874372E-02   9.33390185E-02  0.147600383      -1.66769505      0.393482119    
   41.5000153      0.938316464     -0.707964003     -0.877020895     -0.131224453       8.06183964E-02  0.973917007      0.901680887       3.03178144       5.32726757E-02   8.88229087E-02  0.140391231      -1.66960776      0.218742356    
   41.7500153      0.970288575     -0.707964003     -0.876427650     -0.131901115       5.30539379E-02  0.974819660      0.905490756       3.02308559       3.86487730E-02   8.40751678E-02  0.132718265      -1.67152274       7.72550628E-02
   42.0000153      0.959441781     -0.707964003     -0.876832247     -0.131439582       9.46358219E-02  0.974203825      0.622776449       3.02383971       7.83214644E-02   7.90550187E-02  0.124729589      -1.67343986      0.139934167    
   42.2500153      0.906702697     -0.707964003     -0.876047313     -0.132335186      0.147515953      0.975399017      0.267114013       3.00836897       8.68142862E-03   7.37064108E-02  0.116065390      -1.67535925      0.306699067    
   42.5000076      0.808028817     -0.707964003     -0.874540150     -0.134057075      0.183319479      0.977698565      0.527863920       3.16945672       2.47051530E-02   6.79511800E-02  0.106500410      -1.67728090      0.496652275    
   42.7500153      0.657954633     -0.707964003     -0.870724499     -0.138429657      0.204597101      0.983549535      0.788834274       3.20179558       2.17527878E-02   6.16772845E-02   9.63798240E-02  -1.67920458      0.719162285    
   43.0000153      0.447636962     -0.707964003     -0.865095139     -0.144915789      0.175307378      0.992258847      0.822953045       3.22233653       5.44149578E-02   5.47046624E-02   8.54417905E-02  -1.68113053      0.981448710    
   43.2500076      0.172040746     -0.707964003     -0.865335107     -0.144638434       7.69848973E-02  0.991885722      0.990410388       3.03693604       4.01511714E-02   4.67227995E-02   7.29754642E-02  -1.68305874       1.22955346    
   43.5000153      0.152762815     -0.707964003     -0.870018542     -0.139240757       5.30119166E-02  0.984636784      0.954723358       3.15461135       3.57853584E-02   3.70840691E-02   5.79452887E-02  -1.68498909       1.23671854    
   43.7500153      0.432387143     -0.707964003     -0.852843106     -0.159179688       5.03550246E-02   1.01154065      0.996091664       3.30884027       1.34661179E-02   2.38609221E-02   3.70418653E-02  -1.68692172       1.01052558    
   44.0000076      0.649903119     -0.707964003     -0.858250499     -0.152859271       5.06961197E-02   1.00297475      0.743843555       3.11328459                  NaN              NaN              NaN  -1.68885648      0.746643066    
   44.2500076      0.807576537     -0.707964003     -0.859520197     -0.151380956       5.28940856E-02   1.00097620      0.127354831       3.15613484                  NaN              NaN              NaN  -1.69079351      0.526716471    
   44.5000153      0.912193120     -0.707964003     -0.869218647     -0.140160576       5.95696308E-02  0.985870242      0.632492185       3.09260774                  NaN              NaN              NaN  -1.69273281      0.316086233    
   44.7500153      0.968141735     -0.707964003     -0.869072437     -0.140328795       5.85060008E-02  0.986095905       7.01172352E-02   3.08379674                  NaN              NaN              NaN  -1.69467425      0.153356656    
   45.0000153      0.982837796     -0.707964003     -0.869104087     -0.140292376       5.90940341E-02  0.986047149      0.501032948       3.08539605                  NaN              NaN              NaN  -1.69661808       6.45475462E-02
   45.2500076      0.956056237     -0.707964003     -0.868666232     -0.140796304       5.83552718E-02  0.986723244      0.902136981       3.08166337                  NaN              NaN              NaN  -1.69856381      0.201133162    
   45.5000153      0.886568666     -0.707964003     -0.867855251     -0.141730338       5.79953603E-02  0.987977028      0.460670143       3.04902458                  NaN              NaN              NaN  -1.70051217      0.373554796    
   45.7500305      0.770163119     -0.707964003     -0.865965962     -0.143909678       5.67424670E-02  0.990905523      0.191788703       3.05631614                  NaN              NaN              NaN  -1.70246267      0.570991278    
   46.0000153      0.600724816     -0.707964003     -0.863274217     -0.147022888       5.69625683E-02  0.995096028      0.993808687       3.22990370                  NaN              NaN              NaN  -1.70441520      0.802299976    
   46.2500153      0.368312299     -0.707964003     -0.850244403     -0.162231445       5.51491231E-02   1.01568949      0.173069701       3.29715157                  NaN              NaN              NaN  -1.70637000       1.08010185    
   46.5000305       7.98717365E-02 -0.707964003     -0.861760974     -0.148777336       5.34360558E-02  0.997461259      0.762935400       3.23784542                  NaN              NaN              NaN  -1.70832717       1.27387178    
   46.7500038      0.246589765     -0.707964003     -0.873279810     -0.135499254       8.33335221E-02  0.979626656      0.929770470       3.18048501                  NaN              NaN              NaN  -1.71028650       1.17067921    
   47.0000153      0.502603710     -0.707964003     -0.881607294     -0.126008570       9.42306221E-02  0.966971099      0.377331913       3.14671588                  NaN              NaN              NaN  -1.71224821      0.900531590    
