   315.250000       3.69408578E-02  -1.36677837      -1.66727853      0.511192679       6.92959409E-03   9.42956656E-02   9.06428248E-02   1.42192984                  NaN              NaN              NaN  -5.85782051      0.188339859    
   315.500000       2.14281846E-02  -1.36677837      -1.67157567      0.513766706       3.07655567E-03   8.39401856E-02   4.19149362E-02   1.44448483                  NaN              NaN              NaN  -5.86453962      0.176695973    
   315.750000       5.59755638E-02  -1.36677837      -1.67329204      0.514792979       2.37788027E-03   7.94530511E-02   6.89115077E-02   1.43959117                  NaN              NaN              NaN  -5.87126541      0.122509435    
   316.000000       6.78385645E-02  -1.36677837      -1.67649770      0.516706944       2.72517116E-03   7.03512728E-02   1.84214823E-02   1.41413593                  NaN              NaN              NaN  -5.87799978       4.04807441E-02
   316.250000       6.11434989E-02  -1.36677837      -1.67563951      0.516194880       3.43383057E-03   7.28942752E-02   3.07790283E-02   1.44452047                  NaN              NaN              NaN  -5.88474178       8.62594470E-02
   316.500000       3.76535095E-02  -1.36677837      -1.67386544      0.515135586       4.22074273E-03   7.78992251E-02   5.61081581E-02   1.43947256                  NaN              NaN              NaN  -5.89149141      0.148470566    
   316.750000       2.87113283E-02  -1.36677837      -1.68068802      0.519203246       3.04134353E-03   5.63811585E-02   3.20650972E-02   1.43388140                  NaN              NaN              NaN  -5.89824867      0.106032170    
   317.000000       3.76533195E-02  -1.36677837      -1.67853701      0.517922580       3.98980873E-03   6.39219657E-02   6.19935840E-02   1.37401330                  NaN              NaN              NaN  -5.90501308      0.112695433    
   317.250000       5.76099567E-02  -1.36677837      -1.67022502      0.512958348       7.08696526E-03   8.73191059E-02   8.72221515E-02   1.44363558                  NaN              NaN              NaN  -5.91178560      0.142339215    
   317.500000       7.94133767E-02  -1.36677837      -1.66653979      0.510749519       5.85715333E-03   9.59710255E-02   8.87239054E-02   1.40369999                  NaN              NaN              NaN  -5.91856670      0.116334051    
   317.750031       8.19463581E-02  -1.36677837      -1.66862702      0.512001157       7.05187954E-03   9.11643803E-02   1.98366400E-02   1.44454634                  NaN              NaN              NaN  -5.92535591       8.62825140E-02
   318.000000       6.37320578E-02  -1.36677837      -1.66855109      0.511955619       7.04971235E-03   9.13431868E-02   8.62035751E-02   1.44346118                  NaN              NaN              NaN  -5.93215036      0.141726047    
   318.250000       4.04867716E-02  -1.36677837      -1.66779292      0.511501133       6.82312343E-03   9.31128487E-02   2.72700004E-02   1.44690084                  NaN              NaN              NaN  -5.93895483      0.182014406    
   318.500000       5.26595339E-02  -1.36677837      -1.66931558      0.512413681       5.78233693E-03   8.95264074E-02   3.32970247E-02   1.44484067                  NaN              NaN              NaN  -5.94576597      0.157080546    
   318.750000       7.60722607E-02  -1.36677837      -1.66871166      0.512051880       6.34804694E-03   9.09647495E-02   7.14682043E-02   1.44324589                  NaN              NaN              NaN  -5.95258617      0.107835867    
   319.000000       8.60263035E-02  -1.36677837      -1.66773343      0.511465490       6.65223412E-03   9.32502151E-02   2.98448037E-02   1.44705117                  NaN              NaN              NaN  -5.95941353       7.76451305E-02
   319.250000       7.37857670E-02  -1.36677837      -1.66518211      0.509934485       8.44881684E-03   9.89816338E-02   3.85564659E-03   1.44780397                  NaN              NaN              NaN  -5.96624804      0.142474458    
   319.500000       4.70269509E-02  -1.36677837      -1.66014862      0.506907105       9.14722588E-03  0.109479852       9.18353423E-02   1.42099917                  NaN              NaN              NaN  -5.97309113      0.213737562    
   319.750000       4.89481352E-02  -1.36677837      -1.66288781      0.508555710       9.45070758E-03  0.103886351       9.76175815E-02   1.39747357                  NaN              NaN              NaN  -5.97994232      0.198308304    
   320.000000       7.54784048E-02  -1.36677837      -1.65511942      0.503873169       8.26304592E-03  0.119131871       6.46126345E-02   1.46179497                  NaN              NaN              NaN  -5.98680115      0.198080763    
   320.250000       9.59097594E-02  -1.36677837      -1.66012228      0.506891251       7.71265570E-03  0.109532379      0.107997507       1.41530168                  NaN              NaN              NaN  -5.99366808      0.113531433    
   320.500000       9.00156796E-02  -1.36677837      -1.65956509      0.506555557       1.12769809E-02  0.110638000       3.96448262E-02   1.45312929                  NaN              NaN              NaN  -6.00054121      0.138173461    
   320.750000       6.89439923E-02  -1.36677837      -1.66013873      0.506901145       5.77954343E-03  0.109499589      0.109010004       1.42072368                  NaN              NaN              NaN  -6.00742388      0.183419421    
   321.000000       5.09339347E-02  -1.36677837      -1.66289914      0.508562565       9.09040589E-03  0.103862539       7.04387799E-02   1.39796913                  NaN              NaN              NaN  -6.01431417      0.195853382    
   321.250000       5.64596504E-02  -1.36677837      -1.66480911      0.509710491       9.06645134E-03   9.97938067E-02   1.19986935E-02   1.40578890                  NaN              NaN              NaN  -6.02121258      0.178088740    
   321.500000       7.46007338E-02  -1.36677837      -1.66314995      0.508713365       1.06116896E-02  0.103336975      0.102996379       1.45302129                  NaN              NaN              NaN  -6.02811861      0.154254854    
   321.750000       8.08597431E-02  -1.36677837      -1.66350091      0.508924365       1.10029252E-02  0.102596596       4.92920615E-02   1.44658482                  NaN              NaN              NaN  -6.03503180      0.136107340    
   322.000000       8.06583837E-02  -1.36677837      -1.65853667      0.505935669       1.36407176E-02  0.112653635       3.91509905E-02   1.45409429                  NaN              NaN              NaN  -6.04195404      0.169132769    
   322.250000       7.90649056E-02  -1.36677837      -1.65723276      0.505149186       1.42331459E-02  0.115163751       7.85179958E-02   1.45893192                  NaN              NaN              NaN  -6.04888391      0.180019155    
   322.500031       8.13008323E-02  -1.36677837      -1.66247463      0.508307219       1.14414059E-02  0.104747564       8.26813504E-02   1.45038104                  NaN              NaN              NaN  -6.05582237      0.142276958    
   322.750000       7.53388554E-02  -1.36677837      -1.66484499      0.509732008       4.85926401E-03   9.97159779E-02   8.42827633E-02   1.41457462                  NaN              NaN              NaN  -6.06276703      0.141010925    
   323.000000       6.83434159E-02  -1.36677837      -1.66096854      0.507400870       8.10242351E-03  0.107833073       1.09357210E-02   1.39534461                  NaN              NaN              NaN  -6.06972122      0.179922566    
   323.250000       6.13231026E-02  -1.36677837      -1.66340816      0.508868635       9.81227122E-03  0.102792628       8.65752324E-02   1.44851506                  NaN              NaN              NaN  -6.07668304      0.178323537    
   323.500000       6.06735945E-02  -1.36677837      -1.66492319      0.509778976       2.57794349E-03   9.95460749E-02   9.37693268E-02   1.45194447                  NaN              NaN              NaN  -6.08365250      0.170719400    
   323.750000       6.97566569E-02  -1.36677837      -1.66457331      0.509568810       1.01076253E-02  0.100304365      0.100142650       1.40005362                  NaN              NaN              NaN  -6.09063053      0.155697316    
   324.000000       7.98682421E-02  -1.36677837      -1.66643858      0.510688782       9.23893694E-03   9.61983800E-02   8.67759883E-02   1.43566656                  NaN              NaN              NaN  -6.09761572      0.115743488    
   324.250000       7.54228309E-02  -1.36677837      -1.66890061      0.512165070       6.18701661E-03   9.05165970E-02   8.90060812E-02   1.40502203                  NaN              NaN              NaN  -6.10460949      0.108227715    
