 250. 0.18353407 -0.40422213 -1.4889736 0.39808702 0.081866466 0.31643987 0.2886581 1.6481749 0.10798202 0.16540955 0.31176445 -1.6260287 0.49722788
 250.25002 0.2290329 -0.40422213 -1.5068359 0.41001204 0.0783744 0.29918623 0.22095607 1.6183547 0.14943375 0.16232331 0.23026004 -1.6282089 0.36810976
 250.50002 0.2466763 -0.40422213 -1.5135366 0.414449 0.073907964 0.29261672 0.25023475 1.6178321 0.04086267 0.15918642 0.3081022 -1.6303917 0.29969105
 250.75002 0.22579178 -0.40422213 -1.509157 0.41155118 0.07431187 0.29691717 0.28617775 1.6251541 0.1538778 0.15599468 0.27914554 -1.6325777 0.3696455
 251. 0.17282839 -0.40422213 -1.4998438 0.405361 0.075831175 0.30598214 0.3055572 1.6431164 0.15219037 0.15274553 0.2498098 -1.6347665 0.49155524
 251.25002 0.1377989 -0.40422213 -1.4953071 0.4023316 0.021053724 0.31036183 0.2913435 1.6454465 0.032027774 0.14943431 0.4989725 -1.6369582 0.5459611
 251.50002 0.17507513 -0.40422213 -1.5011272 0.40621632 0.06767939 0.304739 0.05277991 1.6334095 0.144805 0.14605711 0.33543557 -1.639153 0.48552528
 251.75 0.23188925 -0.40422213 -1.5040194 0.4081411 0.08334884 0.3019307 0.242005 1.6492178 NaN 0.14260979 0. -1.6413506 0.36879072
 252.00003 0.2542739 -0.40422213 -1.506485 0.4097791 0.020605532 0.2995286 0.20960268 1.6350528 0.13898468 0.13908593 0.47525263 -1.6435515 0.299332
 252.25002 0.235634 -0.40422213 -1.509549 0.41181093 0.061154388 0.29653323 0.25739118 1.6256635 0.13542062 0.135481 0.31580386 -1.6457548 0.3437477
 252.5 0.18707593 -0.40422213 -1.5024297 0.4070836 0.085929565 0.3034755 0.08630077 1.6233138 NaN 0.13178743 0. -1.6479613 0.46349576
 252.75002 0.14636728 -0.40422213 -1.5078212 0.4106657 0.0741847 0.2982238 0.14511248 1.642095 NaN 0.12799712 0. -1.6501708 0.51211745
 253.00002 0.1577944 -0.40422213 -1.529532 0.42496178 0.067810066 0.27667552 0.20804118 1.5925504 NaN 0.12410211 0. -1.6523832 0.45125952
 253.25002 0.19704297 -0.40422213 -1.5339029 0.42781538 0.06608107 0.27224746 0.04260275 1.5880221 NaN 0.12009138 0. -1.6545987 0.36880106
 253.50003 0.22053048 -0.40422213 -1.5435904 0.43411115 0.0610232 0.26230687 0.25044343 1.5873308 NaN 0.115953304 0. -1.6568172 0.27755553
 253.75002 0.20493038 -0.40422213 -1.5461832 0.43578947 0.057187945 0.25961432 0.25836262 1.5935619 NaN 0.111673854 0. -1.6590385 0.31383017
 254.00002 0.15674862 -0.40422213 -1.5462854 0.43585554 0.05542548 0.25950804 0.22430377 1.5891489 NaN 0.10723625 0. -1.6612629 0.41419616
 254.25002 0.120266475 -0.40422213 -1.5529954 0.4401856 0.012194877 0.25246957 0.17523909 1.5682614 0.045561865 0.102619536 0.40034723 -1.66349 0.45057264
 254.50002 0.13516574 -0.40422213 -1.5504291 0.43853173 0.051127005 0.25517362 0.04725914 1.5804532 NaN 0.0977979 0. -1.6657205 0.43707213
 254.75002 0.18366218 -0.40422213 -1.5393662 0.4313708 0.062170643 0.26666388 0.2330798 1.5938724 NaN 0.092739865 0. -1.6679537 0.3824299
 255.00002 0.21918698 -0.40422213 -1.5414517 0.43272462 0.006596927 0.2645174 0.1441138 1.5847523 0.060248487 0.08740507 0.32718334 -1.6701899 0.289238
 255.25002 0.21797979 -0.40422213 -1.546696 0.43612102 0.053677782 0.25908014 0.062533446 1.5850205 NaN 0.081737176 0. -1.6724293 0.27435085
 255.50002 0.17898215 -0.40422213 -1.5440335 0.43439817 0.05927548 0.26184767 0.23943569 1.5838435 NaN 0.07566371 0. -1.6746715 0.3795565
 255.75002 0.12406925 -0.40422213 -1.5455741 0.43539542 0.052454107 0.26024818 0.17174469 1.5775856 NaN 0.069076695 0. -1.6769167 0.46222886
 256. 0.12506825 -0.40422213 -1.558801 0.44391698 0.051153608 0.24629378 0.24505545 1.5679923 NaN 0.061812192 0. -1.679165 0.43136775
 256.25 0.17238954 -0.40422213 -1.5442119 0.43451366 0.057362374 0.26166284 0.046531513 1.5864066 NaN 0.053595122 0. -1.6814163 0.39183658
 256.5 0.21377605 -0.40422213 -1.5420638 0.43312168 0.06070645 0.26388565 0.023522846 1.5737555 NaN 0.04389306 0. -1.6836706 0.30295372
 256.75 0.22199565 -0.40422213 -1.5436924 0.4341772 0.059727333 0.2622012 0.1987182 1.5835372 NaN 0.03135758 0. -1.685928 0.27251893
 257. 0.1931854 -0.40422213 -1.5383093 0.43068397 0.05533774 0.26774833 0.005857151 1.5815033 NaN 0.006532758 0. -1.6881882 0.36525702
 257.25 0.14085601 -0.40422213 -1.5328045 0.42709905 0.015387669 0.27336326 0.25221536 1.5959712 NaN NaN NaN -1.6904519 0.468289
 257.5 0.12028161 -0.40422213 -1.5445232 0.43471527 0.05596126 0.2613399 0.22942115 1.5781024 NaN NaN NaN -1.6927183 0.46898198
 257.75 0.1562924 -0.40422213 -1.5491172 0.43768522 0.033966362 0.25654998 0.25602552 1.5739467 NaN NaN NaN -1.6949875 0.40806448
 258. 0.19452827 -0.40422213 -1.5593121 0.44424477 0.030305918 0.24574606 0.22785877 1.5618469 NaN NaN NaN -1.6972603 0.29875523
 258.25 0.20267697 -0.40422213 -1.5587101 0.44385862 0.055702668 0.24639124 0.031852767 1.5697106 NaN NaN NaN -1.6995357 0.2778041
 258.5 0.17631269 -0.40422213 -1.5624957 0.44628435 0.051163107 0.24231833 0.17356542 1.5631325 NaN NaN NaN -1.7018145 0.33339554
 258.75 0.13001402 -0.40422213 -1.569675 0.45086858 0.046636775 0.23448445 0.22022834 1.5558677 NaN NaN NaN -1.7040962 0.39831424
 259. 0.10768854 -0.40422213 -1.5680403 0.4498266 0.04597657 0.23628165 0.024640178 1.5651106 NaN NaN NaN -1.7063807 0.43127626
 259.25 0.14301327 -0.40422213 -1.5790055 0.45679522 0.043317836 0.22406338 0.20065074 1.5540372 NaN NaN NaN -1.7086687 0.35239246
 259.5 0.17929271 -0.40422213 -1.5847467 0.4604246 0.041594505 0.21749929 0.20942095 1.5328395 NaN NaN NaN -1.7109594 0.24933308
 259.75 0.18054895 -0.40422213 -1.5840427 0.45998022 0.039421722 0.21831086 0.21826674 1.5346818 NaN NaN NaN -1.7132534 0.24833064
 260. 0.1450885 -0.40422213 -1.5722916 0.45253417 0.013781348 0.23159064 0.19675405 1.5553802 NaN NaN NaN -1.7155505 0.3673788
 260.25 0.114705175 -0.40422213 -1.5748318 0.4541485 0.03887881 0.22876061 0.031574965 1.5401405 NaN NaN NaN -1.7178506 0.406549
 260.5 0.12761925 -0.40422213 -1.5769159 0.45547095 0.038814165 0.22642262 0.19031265 1.5445366 NaN NaN NaN -1.7201536 0.38333356
 260.75 0.15614027 -0.40422213 -1.5835268 0.45965454 0.017145269 0.21890438 0.137473 1.5393283 NaN NaN NaN -1.7224602 0.31289646
 261. 0.16915607 -0.40422213 -1.5826885 0.45912495 0.048229914 0.21986677 0.21788508 1.5419014 NaN NaN NaN -1.7247692 0.28513244
 261.25 0.16175282 -0.40422213 -1.5776956 0.4559653 0.050822858 0.22554405 0.08475345 1.5362095 NaN NaN NaN -1.7270817 0.3191013
 261.5 0.14523739 -0.40422213 -1.5768733 0.45544398 0.050476894 0.22647047 0.22604237 1.5404108 NaN NaN NaN -1.7293975 0.35441872
 261.75 0.13317838 -0.40422213 -1.5812428 0.45821112 0.04834691 0.22151992 0.11788636 1.5315003 NaN NaN NaN -1.731716 0.36302507
 262. 0.14305241 -0.40422213 -1.586388 0.46145973 0.046382096 0.21559933 0.17330825 1.5379962 NaN NaN NaN -1.7340378 0.33070517
 262.25003 0.15638404 -0.40422213 -1.5876269 0.4622404 0.030807279 0.21415788 0.043510348 1.5288632 NaN NaN NaN -1.7363629 0.29895166
 262.5 0.16069458 -0.40422213 -1.5866694 0.46163714 0.04620826 0.2152723 0.13921547 1.5316105 NaN NaN NaN -1.7386905 0.29215476
 262.75 0.15386303 -0.40422213 -1.5915518 0.4647095 0.019151585 0.20954926 0.047242526 1.5407274 NaN NaN NaN -1.7410216 0.29143146
 263. 0.136628 -0.40422213 -1.5956507 0.4672816 0.032479342 0.20466259 0.052977975 1.5338992 NaN NaN NaN -1.7433561 0.31435198
 263.25 0.1107102 -0.40422213 -1.5903099 0.46392888 0.03527891 0.21101463 0.00646168 1.5305654 NaN NaN NaN -1.7456933 0.37207186
 263.5 0.10669231 -0.40422213 -1.5894241 0.46337178 0.013095987 0.21205577 0.062329546 1.5368673 NaN NaN NaN -1.748034 0.379752
 263.75 0.13754101 -0.40422213 -1.5991484 0.46947125 0.03728699 0.20042941 0.1842149 1.5273414 NaN NaN NaN -1.7503777 0.30117592
 264. 0.16279696 -0.40422213 -1.6015799 0.47099057 0.036126513 0.19744992 0.10830589 1.5251956 NaN NaN NaN -1.7527243 0.2293319
 264.25 0.16243193 -0.40422213 -1.5994245 0.46964386 0.038359493 0.20009272 0.19949983 1.5297744 NaN NaN NaN -1.7550743 0.23961705
 264.5 0.14251426 -0.40422213 -1.5953224 0.46707582 0.040546674 0.2050569 0.010304106 1.5334032 NaN NaN NaN -1.7574273 0.30360714
 264.75 0.11683017 -0.40422213 -1.6056815 0.4735483 0.035537362 0.19235082 0.16432689 1.5201263 NaN NaN NaN -1.7597836 0.31834418
 265. 0.10475281 -0.40422213 -1.6105528 0.47657746 0.03373542 0.18616663 0.115874745 1.5047665 NaN NaN NaN -1.7621431 0.32223997
 265.25 0.11943061 -0.40422213 -1.6109234 0.47680756 0.035340242 0.18569009 0.07569438 1.5151345 NaN NaN NaN -1.7645056 0.29676327
 265.5 0.13398136 -0.40422213 -1.6183455 0.48140433 0.013362299 0.17594647 0.15999873 1.5015404 NaN NaN NaN -1.7668712 0.23795597
 265.75003 0.13221793 -0.40422213 -1.6169425 0.48053703 0.024779446 0.17781886 0.06148096 1.4976561 NaN NaN NaN -1.7692405 0.24804935
 266. 0.11441155 -0.40422213 -1.6178066 0.48107126 0.029986702 0.1766675 0.16548584 1.5054343 NaN NaN NaN -1.7716122 0.28220448
 266.25 0.09937966 -0.40422213 -1.6146594 0.47912404 0.007671877 0.18083438 0.18029696 1.510532 NaN NaN NaN -1.7739875 0.31730193
 266.50003 0.10764211 -0.40422213 -1.6062057 0.4738747 0.034768615 0.19169237 0.1875523 1.5160714 NaN NaN NaN -1.7763664 0.33123174
 266.75 0.13977484 -0.40422213 -1.5919268 0.4649451 0.040015064 0.2091052 0.061984584 1.5203568 NaN NaN NaN -1.7787476 0.31999362
 267. 0.16717319 -0.40422213 -1.5902969 0.4639207 0.04272031 0.21102989 0.13098378 1.5310197 NaN NaN NaN -1.7811325 0.26256904
 267.25003 0.16712807 -0.40422213 -1.5909326 0.4643204 0.042355627 0.21028057 0.1546523 1.5239329 NaN NaN NaN -1.7835208 0.26026186
 267.5 0.14212407 -0.40422213 -1.5891508 0.46319976 0.035064537 0.21237639 0.17083292 1.5386707 NaN NaN NaN -1.7859116 0.324056
 267.75 0.11815469 -0.40422213 -1.5882211 0.46261457 0.031820666 0.21346436 0.007491176 1.5299499 NaN NaN NaN -1.788306 0.36721814
 268. 0.12445076 -0.40422213 -1.5998296 0.4698971 0.040271062 0.19959784 0.0045146975 1.5227572 NaN NaN NaN -1.7907039 0.32359913
 268.25 0.13788392 -0.40422213 -1.6059879 0.4737391 0.026415333 0.19196619 0.19195268 1.5176953 NaN NaN NaN -1.7931046 0.27678022
 268.5 0.14239351 -0.40422213 -1.6157094 0.47977412 0.027196497 0.17945217 0.027598057 1.5002047 NaN NaN NaN -1.7955089 0.22705774
 268.75 0.12666959 -0.40422213 -1.6143872 0.47895542 0.032483794 0.18119133 0.18113573 1.5119202 NaN NaN NaN -1.797916 0.27034968
 269.00003 0.10357055 -0.40422213 -1.6093929 0.47585702 0.033352427 0.18765253 0.10970513 1.5206268 NaN NaN NaN -1.800327 0.32755345
 269.25 0.1027281 -0.40422213 -1.6160383 0.47997767 0.031219067 0.17901768 0.068512805 1.4953129 NaN NaN NaN -1.8027405 0.3078974
 269.5 0.11968585 -0.40422213 -1.616088 0.48000842 0.03203625 0.17895174 0.105981715 1.4922396 NaN NaN NaN -1.8051572 0.2783207
 269.75 0.13301994 -0.40422213 -1.6155155 0.47965407 0.033316016 0.17970806 0.04168757 1.5030963 NaN NaN NaN -1.8075774 0.25185445
 270. 0.13217738 -0.40422213 -1.6086832 0.47541597 0.036849845 0.1885575 0.11668167 1.5135043 NaN NaN NaN -1.8100011 0.27945465
 270.25 0.12872949 -0.40422213 -1.6151001 0.47939697 0.031857174 0.18025525 0.014019849 1.5056738 NaN NaN NaN -1.8124276 0.2632421
 270.5 0.1268932 -0.40422213 -1.6204287 0.48269072 0.02225136 0.1731383 0.097943515 1.4994086 NaN NaN NaN -1.8148576 0.24647544
 270.75 0.11326927 -0.40422213 -1.6197503 0.48227197 0.030044278 0.17405652 0.080984384 1.4911016 NaN NaN NaN -1.817291 0.2773767
 271. 0.09870604 -0.40422213 -1.620312 0.48261872 0.025911689 0.17329651 0.12648697 1.5003015 NaN NaN NaN -1.8197274 0.29998627
 271.25 0.095149055 -0.40422213 -1.6278055 0.48723277 0.022552608 0.16289788 0.007939609 1.490447 NaN NaN NaN -1.8221672 0.2796364
 271.5 0.103715986 -0.40422213 -1.6282839 0.48752663 0.026876554 0.16221642 0.052702796 1.4831786 NaN NaN NaN -1.8246104 0.2633831
 271.75 0.114273116 -0.40422213 -1.6300399 0.48860452 0.0266748 0.15969531 0.06434619 1.4895786 NaN NaN NaN -1.8270565 0.23519516
 272. 0.12178741 -0.40422213 -1.6296189 0.48834616 0.026654687 0.16030253 0.11599889 1.5079998 NaN NaN NaN -1.829506 0.21932074
 272.25 0.12497636 -0.40422213 -1.6215657 0.48339215 0.030756166 0.17159083 0.14881192 1.5139037 NaN NaN NaN -1.8319591 0.24627659
 272.5 0.12203828 -0.40422213 -1.6218998 0.4835982 0.030472184 0.17113397 0.085483566 1.4883927 NaN NaN NaN -1.8344151 0.25152123
 272.75 0.11536437 -0.40422213 -1.6155564 0.4796794 0.033254493 0.17965408 0.17825654 1.5008506 NaN NaN NaN -1.8368745 0.2883442
 273. 0.119346246 -0.40422213 -1.6192952 0.48199102 0.031892866 0.17467046 0.08011403 1.496511 NaN NaN NaN -1.8393373 0.267238
 273.25 0.12152833 -0.40422213 -1.6205555 0.482769 0.030480234 0.172966 0.005684741 1.4932108 NaN NaN NaN -1.8418034 0.25790286
 273.5 0.121766075 -0.40422213 -1.6190121 0.48181617 0.031638227 0.17505156 0.12141306 1.4894718 NaN NaN NaN -1.8442729 0.26332277
 273.75 0.11848699 -0.40422213 -1.6187352 0.4816451 0.03200344 0.17542374 0.13640514 1.5052923 NaN NaN NaN -1.8467455 0.2710423
 274. 0.1137107 -0.40422213 -1.6176527 0.48097613 0.03183443 0.17687294 0.1401533 1.5066986 NaN NaN NaN -1.8492215 0.2840354
 274.25003 0.10728182 -0.40422213 -1.6197404 0.48226586 0.030697588 0.17407005 0.17356548 1.4883678 NaN NaN NaN -1.8517013 0.28809753
 274.5 0.102519155 -0.40422213 -1.6194425 0.48208192 0.030443948 0.17447191 0.06931292 1.4953817 NaN NaN NaN -1.8541834 0.29696828
 274.75 0.109009966 -0.40422213 -1.6211827 0.48315594 0.03026218 0.17211317 0.15519947 1.4958161 NaN NaN NaN -1.8566694 0.2800035
 275. 0.121859655 -0.40422213 -1.6196009 0.48217976 0.03133106 0.17425844 0.17421193 1.500711 NaN NaN NaN -1.8591589 0.260879
 275.25 0.12877448 -0.40422213 -1.6209855 0.4830343 0.030865474 0.17238186 0.10889335 1.500889 NaN NaN NaN -1.8616514 0.23973614
 275.5 0.12633592 -0.40422213 -1.6157149 0.47977751 0.033579838 0.17944494 0.10246871 1.5005702 NaN NaN NaN -1.8641473 0.26610854
 275.75003 0.12458455 -0.40422213 -1.6165148 0.48027247 0.03323873 0.1783867 0.054718535 1.4909395 NaN NaN NaN -1.866647 0.2668247
 276. 0.11811852 -0.40422213 -1.6147518 0.47918126 0.033592716 0.18071313 0.18049702 1.5101944 NaN NaN NaN -1.8691494 0.28605336
 276.25 0.11329249 -0.40422213 -1.6168487 0.480479 0.032522727 0.17794335 0.16678081 1.4907707 NaN NaN NaN -1.8716553 0.28760588
 276.5 0.120814234 -0.40422213 -1.6185225 0.4815137 0.031603165 0.1757091 0.1625288 1.5052689 NaN NaN NaN -1.8741649 0.26713938
 276.75 0.12734677 -0.40422213 -1.6212658 0.4832072 0.030815396 0.17199998 0.17028768 1.490085 NaN NaN NaN -1.8766775 0.24198617
 277. 0.12744024 -0.40422213 -1.6247329 0.4853434 0.028910276 0.16722234 0.15983741 1.4796796 NaN NaN NaN -1.8791935 0.22697076
 277.25 0.12266333 -0.40422213 -1.6236857 0.4846987 0.02947641 0.16867635 0.16248119 1.4922489 NaN NaN NaN -1.881713 0.24289766
 277.50003 0.11749846 -0.40422213 -1.6161441 0.4800431 0.033167478 0.17887762 0.0224531 1.5001613 NaN NaN NaN -1.8842365 0.28232187
 277.75 0.12051845 -0.40422213 -1.6034229 0.47214064 0.038215686 0.19517039 0.065479815 1.5131738 NaN NaN NaN -1.8867625 0.3191961
 278. 0.13339697 -0.40422213 -1.6068381 0.47426835 0.036864858 0.19089572 0.1870461 1.5044742 NaN NaN NaN -1.8892919 0.28343624
 278.25 0.14400788 -0.40422213 -1.6110246 0.4768704 0.03489895 0.18555965 0.027708426 1.4961584 NaN NaN NaN -1.8918248 0.24265243
 278.5 0.13522334 -0.40422213 -1.6148683 0.47925338 0.032578364 0.18056011 0.16149177 1.5150365 NaN NaN NaN -1.8943614 0.24916731
 278.75 0.11495394 -0.40422213 -1.6097149 0.47605705 0.03449243 0.18724097 0.060666278 1.5071833 NaN NaN NaN -1.8969012 0.3086352
 279. 0.10234984 -0.40422213 -1.6158707 0.47987396 0.031525854 0.17923912 0.17024636 1.5064834 NaN NaN NaN -1.8994443 0.30901974
 279.25 0.10593871 -0.40422213 -1.6193819 0.48204455 0.030605966 0.17455354 0.10319802 1.5127236 NaN NaN NaN -1.9019912 0.2916022
 279.5 0.12129301 -0.40422213 -1.6152484 0.4794888 0.032990746 0.18005988 0.08234433 1.5114272 NaN NaN NaN -1.9045413 0.2781847
 279.75003 0.13163035 -0.40422213 -1.6184534 0.481471 0.031972233 0.17580184 0.13439347 1.4970971 NaN NaN NaN -1.9070951 0.24331328
 280. 0.12627263 -0.40422213 -1.618121 0.4812656 0.03190293 0.17624713 0.14231107 1.5122895 NaN NaN NaN -1.9096515 0.25704685
 280.25 0.11353327 -0.40422213 -1.6128381 0.47799546 0.033899605 0.18321319 0.18296467 1.5007347 NaN NaN NaN -1.9122119 0.3008141
 280.5 0.112250306 -0.40422213 -1.6104565 0.47651765 0.034734156 0.18629034 0.08517796 1.5034109 NaN NaN NaN -1.9147756 0.3107648
 280.75 0.12541935 -0.40422213 -1.6087145 0.47543538 0.035869844 0.18851759 0.057979535 1.5171583 NaN NaN NaN -1.9173429 0.2930095
 281. 0.13606837 -0.40422213 -1.6100414 0.4762599 0.035959277 0.18682286 0.18200435 1.4969587 NaN NaN NaN -1.9199135 0.26592395
 281.25 0.13932025 -0.40422213 -1.6117017 0.4772906 0.03494912 0.18468621 0.11027383 1.5088656 NaN NaN NaN -1.9224875 0.25181308
 281.5 0.12846191 -0.40422213 -1.6167183 0.48039836 0.031961314 0.1781166 0.11777721 1.496424 NaN NaN NaN -1.925065 0.25762248
 281.75 0.103761576 -0.40422213 -1.6145034 0.47902742 0.030136041 0.18103912 0.16501866 1.5081553 NaN NaN NaN -1.9276462 0.31126827
 282. 0.08876261 -0.40422213 -1.6158504 0.4798614 0.029096927 0.1792659 0.15246281 1.4973058 NaN NaN NaN -1.9302304 0.32797036
 282.25 0.1102692 -0.40422213 -1.6063436 0.47396055 0.03269016 0.19151887 0.1730202 1.5148615 NaN NaN NaN -1.9328185 0.3268269
 282.5 0.14700666 -0.40422213 -1.5948346 0.46677002 0.039051194 0.20564193 0.19121417 1.5213513 NaN NaN NaN -1.9354099 0.2956537
 282.75 0.16753264 -0.40422213 -1.5955414 0.4672131 0.04021486 0.20479397 0.13843773 1.5315384 NaN NaN NaN -1.9380049 0.24070182
 283. 0.15793724 -0.40422213 -1.5892307 0.46325004 0.04300226 0.21228284 0.14885317 1.5370091 NaN NaN NaN -1.9406031 0.28989983
 283.25 0.1316053 -0.40422213 -1.5909357 0.46432233 0.04295015 0.21027702 0.16015606 1.5299401 NaN NaN NaN -1.9432049 0.3380325
 283.5 0.11849568 -0.40422213 -1.5843571 0.46017873 0.04468336 0.21794847 0.21620806 1.5305294 NaN NaN NaN -1.9458103 0.37710813
 283.75 0.13417847 -0.40422213 -1.5876637 0.46226352 0.043557797 0.21411516 0.00961721 1.5295894 NaN NaN NaN -1.9484191 0.34314814
 284. 0.15641509 -0.40422213 -1.5824213 0.45895615 0.04786176 0.22017275 0.02476037 1.547834 NaN NaN NaN -1.9510312 0.3158182
 284.25 0.17093968 -0.40422213 -1.5834341 0.45959598 0.04735256 0.21901095 0.19783556 1.5338275 NaN NaN NaN -1.9536473 0.27787668
 284.5 0.1612302 -0.40422213 -1.5836079 0.45970574 0.04584442 0.21881102 0.16296542 1.5347978 NaN NaN NaN -1.9562664 0.30121616
 284.75 0.13319549 -0.40422213 -1.5840684 0.4599965 0.04527444 0.21828124 0.07482003 1.5345784 NaN NaN NaN -1.9588892 0.35512778
 285. 0.11499748 -0.40422213 -1.5875757 0.46220812 0.042759556 0.21421765 0.18228994 1.5335923 NaN NaN NaN -1.9615158 0.37348166
 285.25 0.12894002 -0.40422213 -1.5892587 0.46326765 0.043448217 0.21224977 0.20144688 1.5360868 NaN NaN NaN -1.9641455 0.34746993
 285.5 0.14448279 -0.40422213 -1.6012686 0.47079623 0.040063012 0.19783302 0.18988124 1.5169638 NaN NaN NaN -1.9667789 0.27890292
 285.75 0.14308733 -0.40422213 -1.5987506 0.46922246 0.041292574 0.20091401 0.14902547 1.5291612 NaN NaN NaN -1.9694159 0.29085445
 286. 0.1307314 -0.40422213 -1.5983285 0.46895838 0.040911634 0.20142727 0.014623718 1.5053535 NaN NaN NaN -1.9720563 0.31702995
 286.25 0.12583777 -0.40422213 -1.5896436 0.46350983 0.044173673 0.21179807 0.20396997 1.5365534 NaN NaN NaN -1.9747002 0.3514577
 286.5 0.14547783 -0.40422213 -1.5885439 0.46281782 0.043643225 0.21308714 0.17160283 1.522728 NaN NaN NaN -1.9773479 0.31931698
 286.75 0.16406603 -0.40422213 -1.5953557 0.46709675 0.040839676 0.20501687 0.2032105 1.5353001 NaN NaN NaN -1.979999 0.25149935
 287. 0.15653165 -0.40422213 -1.5921488 0.46508455 0.042308338 0.20884214 0.19876866 1.5372212 NaN NaN NaN -1.9826535 0.2830684
 287.25 0.12790266 -0.40422213 -1.5886952 0.46291304 0.0420316 0.21291001 0.014478605 1.5237839 NaN NaN NaN -1.985312 0.3507993
 287.5 0.10603332 -0.40422213 -1.5955278 0.46720457 0.038494676 0.20481034 0.19274905 1.5308427 NaN NaN NaN -1.9879736 0.36420903
 287.75 0.11619909 -0.40422213 -1.6039593 0.47247514 0.03638413 0.19450341 0.18703313 1.5121306 NaN NaN NaN -1.9906391 0.32474062
 288. 0.1385455 -0.40422213 -1.6052432 0.47327527 0.037448037 0.19290045 0.057161503 1.5274622 NaN NaN NaN -1.9933078 0.27799875
 288.25 0.14561486 -0.40422213 -1.612452 0.47775602 0.033668865 0.18371488 0.14701867 1.5079954 NaN NaN NaN -1.9959803 0.23231661
 288.5 0.13314438 -0.40422213 -1.6157224 0.47978216 0.03182847 0.17943513 0.14560415 1.499874 NaN NaN NaN -1.9986565 0.2507361
 288.75 0.11008881 -0.40422213 -1.6106925 0.47666422 0.033129457 0.18598709 0.17661291 1.5054674 NaN NaN NaN -2.001336 0.31352794
 289. 0.10184344 -0.40422213 -1.6025189 0.47157672 0.035553526 0.1962908 0.14130352 1.5180784 NaN NaN NaN -2.0040193 0.3502482
 289.25 0.12979434 -0.40422213 -1.5968384 0.46802565 0.036522623 0.203232 0.02852797 1.5221876 NaN NaN NaN -2.0067062 0.32339337
