   152.000015      0.105310068      -1.50739932      -1.62010872      0.482493252       2.25425567E-02  0.173571959      0.166548640       1.44355631                  NaN              NaN              NaN  -2.77111411      0.290152580    
   152.250015      0.143453375      -1.50739932      -1.62201822      0.483671188       2.41212174E-02  0.170972094       9.83334631E-02   1.49122012                  NaN              NaN              NaN  -2.77429247      0.193900809    
   152.500000      0.154251441      -1.50739932      -1.62060940      0.482802242       2.50128768E-02  0.172892943      0.164459929       1.49950588                  NaN              NaN              NaN  -2.77747416      0.162156627    
   152.750031      0.137131989      -1.50739932      -1.61952519      0.482133031       2.47373432E-02  0.174360424      0.134412497       1.49549413                  NaN              NaN              NaN  -2.78066039      0.224617705    
   153.000015       9.56804678E-02  -1.50739932      -1.62157881      0.483400255       2.30527297E-02  0.171572939      0.127638340       1.49462891                  NaN              NaN              NaN  -2.78384972      0.300299853    
   153.250031       7.09836856E-02  -1.50739932      -1.61947894      0.482104450       2.37591639E-02  0.174422890      0.104541279       1.49363053                  NaN              NaN              NaN  -2.78704286      0.337069690    
   153.500015      0.106423341      -1.50739932      -1.61560619      0.479710221       2.28927545E-02  0.179588452      0.117958151       1.50322008                  NaN              NaN              NaN  -2.79023886      0.303497225    
   153.750015      0.151098222      -1.50739932      -1.61539567      0.479579926       1.07145747E-02  0.179866120       5.49356565E-02   1.46497393                  NaN              NaN              NaN  -2.79343939      0.202316955    
   154.000015      0.167716831      -1.50739932      -1.61794198      0.481154948       1.83423907E-02  0.176486492       2.55388673E-02   1.43894053                  NaN              NaN              NaN  -2.79664302      0.113452986    
   154.250000      0.146429360      -1.50739932      -1.61741400      0.480828583       2.36632843E-02  0.177191362      0.176416278       1.45156014                  NaN              NaN              NaN  -2.79985070      0.207360908    
   154.500000       9.72515568E-02  -1.50739932      -1.62314200      0.484363794       1.27260257E-02  0.169427618       8.82891715E-02   1.44510233                  NaN              NaN              NaN  -2.80306196      0.292660356    
   154.750015       5.31112067E-02  -1.50739932      -1.62721395      0.486869335       1.51970200E-02  0.163737476      0.126362458       1.48999000                  NaN              NaN              NaN  -2.80627728      0.329621494    
   155.000015       8.02190527E-02  -1.50739932      -1.63330567      0.490605980       1.65145919E-02  0.154920354       5.55401742E-02   1.48242474                  NaN              NaN              NaN  -2.80949569      0.281778812    
   155.250031      0.119456775      -1.50739932      -1.63999999      0.494696230       1.60238668E-02  0.144736588      0.139067903       1.43358743                  NaN              NaN              NaN  -2.81271815      0.172878832    
   155.500015      0.132029444      -1.50739932      -1.64127886      0.495475739       1.50084337E-02  0.142723635      0.130892426       1.47135603                  NaN              NaN              NaN  -2.81594419      0.114363395    
   155.750015      0.114182100      -1.50739932      -1.64653099      0.498670638       1.18301874E-02  0.134191647      0.129721314       1.47223866                  NaN              NaN              NaN  -2.81917381      0.149764761    
   156.000015       7.56462514E-02  -1.50739932      -1.63328207      0.490591526       1.54334502E-02  0.154955178      0.146734536       1.48145127                  NaN              NaN              NaN  -2.82240725      0.287735671    
   156.250015       5.10666519E-02  -1.50739932      -1.63035667      0.488798797       1.64090078E-02  0.159237429       6.38900772E-02   1.48196447                  NaN              NaN              NaN  -2.82564449      0.321526140    
   156.500000       9.74145159E-02  -1.50739932      -1.63021564      0.488712311       1.67231541E-02  0.159441397       1.48792537E-02   1.48362029                  NaN              NaN              NaN  -2.82888532      0.267125636    
   156.750031      0.137521327      -1.50739932      -1.63077116      0.489053011       1.38622196E-02  0.158636272      0.143862113       1.48323977                  NaN              NaN              NaN  -2.83213019      0.165787697    
   157.000015      0.150948092      -1.50739932      -1.62642109      0.486381948       2.06825603E-02  0.164857388       5.85378241E-03   1.42734504                  NaN              NaN              NaN  -2.83537817      0.138131365    
   157.250031      0.136952817      -1.50739932      -1.62642479      0.486384213       2.12256443E-02  0.164852247      0.137826011       1.42749965                  NaN              NaN              NaN  -2.83863044      0.192023009    
   157.500015       9.81548727E-02  -1.50739932      -1.62669766      0.486551970       1.91067662E-02  0.164467454      0.141596004       1.43619025                  NaN              NaN              NaN  -2.84188604      0.278787285    
   157.750015       6.20810576E-02  -1.50739932      -1.62500143      0.485508710       2.02341080E-02  0.166848108      0.143464416       1.49052262                  NaN              NaN              NaN  -2.84514570      0.328891456    
   158.000015       9.18360725E-02  -1.50739932      -1.62351155      0.484591424       1.91951972E-02  0.168917522      0.131304145       1.42160738                  NaN              NaN              NaN  -2.84840870      0.299432307    
   158.250015      0.138991192      -1.50739932      -1.62524498      0.485658556       1.99256837E-02  0.166507840      0.166488305       1.48937654                  NaN              NaN              NaN  -2.85167575      0.191651329    
   158.500015      0.149787977      -1.50739932      -1.62865376      0.487753749       1.79202873E-02  0.161688104      0.121500939       1.45900881                  NaN              NaN              NaN  -2.85494637      0.127062231    
   158.750000      0.122175865      -1.50739932      -1.62464690      0.485290498       2.10948922E-02  0.167342320       5.51353320E-02   1.49135745                  NaN              NaN              NaN  -2.85822082      0.240035072    
   159.000000       7.24940822E-02  -1.50739932      -1.62986684      0.488498330       1.58808529E-02  0.159945369       7.14979693E-02   1.48700523                  NaN              NaN              NaN  -2.86149883      0.303016603    
   159.250015       5.30398525E-02  -1.50739932      -1.62457752      0.485247791       1.60786845E-02  0.167438731      0.143949851       1.49061084                  NaN              NaN              NaN  -2.86478114      0.337578714    
   159.500000      0.110049866      -1.50739932      -1.62722027      0.486873209       1.12551395E-02  0.163728550       3.31488922E-02   1.49020112                  NaN              NaN              NaN  -2.86806679      0.255506307    
